sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4322004,NOR2,A1_A2_tied_to_Z,4.739744912793765,0.28,1.6155899712063615,1.6579053861355153,7.73010216356338,9.898870171375528,363.0977027694141,typical,0.0702072,0.2414259999999999,0.1558166,2.25374,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322004_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322004_NOR2.log,48,3,3,typical,space_filling,4,1,0.5559193750086706,0.827213866979125,0.1323064339950449,0.827213866979125
4322005,XOR2,A1_to_Z_A2_held_1,4.844022844759609,0.28,2.985558772417013,1.926260235834424,69.05720175805696,77.73246494243486,260.8821027504722,typical,0.279768,0.2650869999999999,0.2724275,16.4552,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322005_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322005_XOR2.log,72,3,3,typical,space_filling,5,2,0.9272832080023364,1.0,0.0868051434464489,1.0
4322006,XOR2,A1_to_Z_A2_held_1,0.9331349947381504,0.28,2.824846740647078,1.6733062878224023,99.49382372719212,46.87462142974932,18.537655723327383,typical,0.577572,0.5664669999999999,0.5720195,4.9193,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322006_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322006_XOR2.log,84,3,3,typical,space_filling,6,2,0.9347217500035184,0.9448665444726354,0.8203240977714318,0.9448665444726354
4322007,NOR2,A1_A2_tied_to_Z,1.7830622814597217,0.28,1.961494082602051,1.9798792562637548,77.00763486369871,42.033494134705315,86.89258045639869,typical,0.0946991,0.418592,0.25664555,5.89755,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322007_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322007_NOR2.log,59,3,3,typical,space_filling,7,2,0.5790207080135588,0.9248362405243176,0.1719540940702887,0.9248362405243176
4322008,NAND2,A1_A2_tied_to_Z,3.774656989662746,0.28,2.2194879119754427,1.6377562201106508,0.529631128596364,71.65276672251238,56.09236531851648,typical,0.280024,0.1148199999999999,0.197422,7.37701,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322008_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322008_NAND2.log,28,3,3,typical,space_filling,8,2,0.5756047499889974,0.8899647618863109,0.0604338485915758,0.8899647618863109
4322009,NOR2,A1_A2_tied_to_Z,0.9066243241599112,0.28,1.6780243984338803,1.8329978304528047,-19.84523605590104,66.49871020270122,246.93431524719193,typical,0.242838,1.35056,0.7966989999999999,6.81887,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322009_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322009_NOR2.log,61,3,3,typical,space_filling,9,3,0.6052825000078883,1.0,0.4054131885996452,1.0
4322010,NOR2,A1_A2_tied_to_Z,4.2697348860204,0.28,1.7967799849919386,1.7324561290381029,64.62707919559745,92.43372835770892,458.5122165974344,typical,0.174336,0.6078520000000001,0.391094,9.75588,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322010_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322010_NOR2.log,58,3,3,typical,space_filling,10,3,0.5964704159996472,0.9089472153091128,0.0359203539031668,0.9089472153091128
4322011,NAND2,A1_A2_tied_to_Z,0.6924040430531014,0.28,1.8483626044376311,1.7606599726418388,69.99143011366989,98.83467081586888,145.0546719083239,typical,1.54921,0.665741,1.1074755,9.13373,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322011_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322011_NAND2.log,40,3,3,typical,space_filling,11,3,0.5915180410083849,0.9157553743090568,1.0,0.9157553743090568
4322012,INV,I_to_Z,1.797557965075988,0.28,1.8881794594000447,1.902381182573292,45.81284359525699,17.1356612012752,495.27194919579415,typical,0.153524,0.213463,0.1834935,2.3164,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322012_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322012_INV.log,21,3,3,typical,space_filling,12,3,0.4066275839868467,0.876410497031373,0.1603121426351973,0.876410497031373
4322013,INV,I_to_Z,1.4172307774125508,0.28,2.1554845813506427,1.796811721168526,10.127961721328829,7.777968605512271,10.17503055698884,typical,0.053252,0.0654753,0.05936365,1.19097,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322013_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322013_INV.log,0,3,3,typical,space_filling,13,4,0.4579568330082111,1.0,0.1645092390665244,1.0
4322014,NOR2,A1_A2_tied_to_Z,4.149711764651705,0.28,1.5470057233605474,1.6736127804193244,86.15941694960205,60.2601863146528,47.071688987539105,typical,0.0724564,0.4678239999999999,0.2701402,6.55418,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322014_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322014_NOR2.log,67,3,3,typical,space_filling,14,4,0.6498265829868615,0.9978947888901856,0.1101214048987817,0.9978947888901856
4322015,INV,I_to_Z,4.369515513171136,0.28,2.4703804183933773,1.630706433541611,83.25300131360936,19.874423599174506,234.1481322022309,typical,0.108166,0.124315,0.1162405,2.63092,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322015_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322015_INV.log,20,3,3,typical,space_filling,15,4,0.4612942499807104,0.9683491425504798,0.0360213680848651,0.9683491425504798
4322016,INV,I_to_Z,0.6845752699750045,0.28,2.805143728839675,1.952582090149024,73.74939351908043,77.15619083187889,273.838827838792,typical,0.646882,0.618954,0.6329179999999999,8.74188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322016_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322016_INV.log,16,3,3,typical,space_filling,16,4,0.4689030409790575,0.9347980553838924,0.6735402439961872,0.9347980553838924
4322017,INV,I_to_Z,4.728361436272107,0.28,2.2290931853544467,1.8312730408964877,-9.82902976835598,83.92514626807002,364.36394937360575,typical,0.1856249999999999,0.227486,0.2065555,9.48047,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322017_INV.log,13,3,3,typical,space_filling,17,5,0.4108812090125866,1.0,0.0848795020439461,1.0
4322018,NOR2,A1_A2_tied_to_Z,1.2507380755097794,0.28,2.6736843180256056,1.7036071637947696,-12.324761198308664,24.36842389624162,261.9956023846983,typical,0.134807,0.382278,0.2585425,2.65899,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322018_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322018_NOR2.log,68,3,3,typical,space_filling,18,5,0.6043869169952814,0.9188998497897626,0.2795612491532932,0.9188998497897626
4322019,INV,I_to_Z,2.8211534459348475,0.28,2.959441372903404,1.8548986144524595,92.53162028788316,22.54387397248101,44.65086149394049,typical,0.0846576,0.0743218,0.0794897,3.47011,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322019_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322019_INV.log,5,3,3,typical,space_filling,19,5,0.415141041012248,0.9072904860255152,0.038033218431937,0.9072904860255152
4322020,NOR2,A1_A2_tied_to_Z,2.5914969684929803,0.28,2.9153714802222654,1.8034061993574009,29.799080127777152,87.6614194338743,277.0274997458864,typical,0.171254,0.485971,0.3286125,9.85195,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322020_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322020_NOR2.log,54,3,3,typical,space_filling,20,5,0.6002451250096783,0.8861063884104534,0.3753297889797818,0.8861063884104534
4322021,XOR2,A1_to_Z_A2_held_1,1.6557316709836192,0.28,1.6221167277420958,1.6963161402325868,53.65508585981409,25.01826244211662,150.81062829561102,typical,0.253458,0.383962,0.31871,3.49023,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322021_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322021_XOR2.log,94,3,3,typical,space_filling,21,6,0.9763960000127554,1.0,0.1553644426568367,1.0
4322022,NAND2,A1_A2_tied_to_Z,3.534168048752777,0.28,2.0565778982431957,1.8929225977429691,51.18130424093096,69.43971326363726,263.379602158186,typical,0.295411,0.154235,0.224823,9.21452,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322022_NAND2.log,39,3,3,typical,space_filling,22,6,0.6187264579930343,0.9758930976053504,0.1022133262221058,0.9758930976053504
4322023,INV,I_to_Z,2.5227568310012627,0.28,2.8858617201449164,1.968940401300554,-2.527230113418046,37.40333660386595,311.6194354015787,typical,0.153779,0.160306,0.1570425,5.2145,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322023_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322023_INV.log,14,3,3,typical,space_filling,23,6,0.4378245419939048,0.9721202239783646,0.1116860361435583,0.9721202239783646
4322024,NOR2,A1_A2_tied_to_Z,1.4409128817376144,0.28,2.2660967564975274,1.6261156625456783,47.13213159391745,82.67460630637557,394.99595964359906,typical,0.289935,1.13499,0.7124625,6.90679,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322024_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322024_NOR2.log,60,3,3,typical,space_filling,24,6,0.6240754169994034,0.9134854762010708,0.6808355472124028,0.9134854762010708
4322025,NOR2,A1_A2_tied_to_Z,1.8762679966132505,0.28,2.952241398306983,1.867586256261886,69.00932577384962,27.415693817236725,309.4456241812182,typical,0.122456,0.288137,0.2052965,4.03522,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322025_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322025_NOR2.log,70,3,3,typical,space_filling,25,7,0.5828714999952354,1.0,0.0649584866138099,1.0
4322026,XOR2,A1_to_Z_A2_held_1,3.1082662768343727,0.28,2.399391972580796,1.9188534495341736,39.52006373723853,16.142971210118596,119.49924129660356,typical,0.159092,0.172044,0.165568,6.10657,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322026_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322026_XOR2.log,87,3,3,typical,space_filling,26,7,0.8957579999987502,0.9903590499146154,0.0795440574490295,0.9903590499146154
4322027,INV,I_to_Z,3.3112009030952505,0.28,1.6132469819121655,1.8614556122213213,95.65494850860236,59.303195341168816,478.2347464673511,typical,0.215032,0.305327,0.2601794999999999,6.8021,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322027_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322027_INV.log,17,3,3,typical,space_filling,27,7,0.3920696669956669,0.9566624985439428,0.0846182384141279,0.9566624985439428
4322028,INV,I_to_Z,1.901025362598926,0.28,1.5342288058189193,1.9298596200179348,63.68827227769131,96.26922408392252,183.72393940067636,typical,0.312458,0.51072,0.411589,10.8407,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322028_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322028_INV.log,15,3,3,typical,space_filling,28,7,0.3993676670070272,0.951242361548437,0.382280395532112,0.951242361548437
4322029,INV,I_to_Z,4.477685575055594,0.28,2.2869602119480907,1.7240171954890948,54.07018038143123,92.2149224816926,119.9428121381845,typical,0.168457,0.201955,0.1852059999999999,9.2395,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322029_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322029_INV.log,4,3,3,typical,space_filling,29,8,0.3635087499860674,1.0,0.1046620742428508,1.0
4322030,NAND2,A1_A2_tied_to_Z,0.5959974000703913,0.28,2.382955318803794,1.7222566368803192,56.748968952270005,35.51307270882039,163.37730328213237,typical,0.733052,0.269821,0.5014365,3.37064,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322030_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322030_NAND2.log,35,3,3,typical,space_filling,30,8,0.5558237500081304,0.986258173327236,1.0,0.986258173327236
4322031,XOR2,A1_to_Z_A2_held_1,1.887856551038498,0.28,1.6969928489341517,1.9640170026127248,8.670237109242898,40.312577181819215,307.94055293977334,typical,0.266848,0.37442,0.320634,6.66049,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322031_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322031_XOR2.log,81,3,3,typical,space_filling,31,8,0.8936130410002079,0.9728086276149148,0.2095450897326769,0.9728086276149148
4322032,XOR2,A1_to_Z_A2_held_1,1.410254512198156,0.28,2.891137949635208,1.7976651164798063,84.8390371560379,60.90821939379581,491.46787552942624,typical,0.557733,0.550306,0.5540195,7.66976,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322032_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322032_XOR2.log,95,3,3,typical,space_filling,32,8,0.8883846669923514,0.9567523226395044,0.4857290443899821,0.9567523226395044
